 x coord, y coord, z coord, scalar
   5.0000000000000000      ,   0.64290066801711054      , 0,          899
   0.0000000000000000      ,   0.71429447286718573      , 0,          900
   5.6185007900035937E-002 ,   0.71429417635485049      , 0,          901
  0.11237113649542683      ,   0.71429507348899812      , 0,          902
  0.16855922835781820      ,   0.71429731044109257      , 0,          903
  0.22475033700214489      ,   0.71430116911075359      , 0,          904
  0.28094580685678239      ,   0.71430708546703614      , 0,          905
  0.33714736416876717      ,   0.71431567542760221      , 0,          906
  0.39335721951549879      ,   0.71432776823233413      , 0,          907
  0.44957818162029223      ,   0.71434444726014013      , 0,          908
  0.50581378088332407      ,   0.71436709820575328      , 0,          909
  0.56206839940769326      ,   0.71439746449072183      , 0,          910
  0.61834740230219221      ,   0.71443770974412857      , 0,          911
  0.67465726267747550      ,   0.71449048716540342      , 0,          912
  0.73100567004420114      ,   0.71455901557628698      , 0,          913
  0.78740160881936949      ,   0.71464716196620803      , 0,          914
  0.84385539042283431      ,   0.71475953029125450      , 0,          915
  0.90037861909114503      ,   0.71490155611535333      , 0,          916
  0.95698406815792703      ,   0.71507960623826128      , 0,          917
   1.0136854402776203      ,   0.71530108151563199      , 0,          918
   1.0704969820777523      ,   0.71557451932142024      , 0,          919
   1.1274329212969059      ,   0.71590968909924402      , 0,          920
   1.1845066931120662      ,   0.71631766965217492      , 0,          921
   1.2417299230258012      ,   0.71681088961305384      , 0,          922
   1.2991111380710265      ,   0.71740310235370186      , 0,          923
   1.3566541890941366      ,   0.71810925319124930      , 0,          924
   1.4143563890843380      ,   0.71894518074736469      , 0,          925
   1.4722064125351328      ,   0.71992707806381617      , 0,          926
   1.5301820668540458      ,   0.72107062792177190      , 0,          927
   1.5882481463617235      ,   0.72238973043229637      , 0,          928
   1.6463547132585536      ,   0.72389477382791323      , 0,          929
   1.7044363010027452      ,   0.72559047824119849      , 0,          930
   1.7624126533260114      ,   0.72747347766195614      , 0,          931
   1.8201916017728250      ,   0.72952998518089429      , 0,          932
   1.8776744235797409      ,   0.73173405668552083      , 0,          933
   1.9347634362164143      ,   0.73404702705668201      , 0,          934
   1.9913707925953028      ,   0.73641853386978873      , 0,          935
   2.0474268511626956      ,   0.73878915404116319      , 0,          936
   2.1028865884901919      ,   0.74109422213301501      , 0,          937
   2.1577331907652963      ,   0.74326810425836598      , 0,          938
   2.2119787611625172      ,   0.74524819161191247      , 0,          939
   2.2656626578557115      ,   0.74697810039363988      , 0,          940
   2.3188482194328106      ,   0.74840987298322004      , 0,          941
   2.3716186052377046      ,   0.74950523808809477      , 0,          942
   2.4240723027318452      ,   0.75023614423767526      , 0,          943
   2.4763186397316801      ,   0.75058483192757341      , 0,          944
   2.5284734503080766      ,   0.75054368522554704      , 0,          945
   2.5806549056901327      ,   0.75011503730779727      , 0,          946
   2.6329794404318854      ,   0.74931102048983034      , 0,          947
   2.6855576761787403      ,   0.74815346335776545      , 0,          948
   2.7384902676932361      ,   0.74667375250670431      , 0,          949
   2.7918636684288249      ,   0.74491250051938984      , 0,          950
   2.8457459366518849      ,   0.74291880673361987      , 0,          951
   2.9001828721394669      ,   0.74074888329377020      , 0,          952
   2.9551949635437187      ,   0.73846387301249150      , 0,          953
   3.0107757814335256      ,   0.73612683023227654      , 0,          954
   3.0668924790124228      ,   0.73379906686216168      , 0,          955
   3.1234888543052777      ,   0.73153632678023994      , 0,          956
   3.1804909285931640      ,   0.72938543082833907      , 0,          957
   3.2378143013563809      ,   0.72738201104699884      , 0,          958
   3.2953719545125457      ,   0.72554969032910066      , 0,          959
   3.3530810820019887      ,   0.72390067170753403      , 0,          960
   3.4108680169724899      ,   0.72243737132126162      , 0,          961
   3.4686710125654985      ,   0.72115459271976445      , 0,          962
   3.5264411486630625      ,   0.72004178720988388      , 0,          963
   3.5841418763774584      ,   0.71908508826306994      , 0,          964
   3.6417477314704190      ,   0.71826896324519052      , 0,          965
   3.6992426508415082      ,   0.71757744587062822      , 0,          966
   3.7566181957166513      ,   0.71699498569030973      , 0,          967
   3.8138718671259002      ,   0.71650698400304269      , 0,          968
   3.8710056104376891      ,   0.71610009231751448      , 0,          969
   3.9280245465735955      ,   0.71576234211311307      , 0,          970
   3.9849359320075060      ,   0.71548316166584791      , 0,          971
   4.0417483306009823      ,   0.71525332205046244      , 0,          972
   4.0984709717405385      ,   0.71506484244530888      , 0,          973
   4.1551132668063628      ,   0.71491087533247744      , 0,          974
   4.2116844568937344      ,   0.71478558507225010      , 0,          975
   4.2681933672076866      ,   0.71468402826800326      , 0,          976
   4.3246482466722957      ,   0.71460204086952939      , 0,          977
   4.3810566745072919      ,   0.71453613466750920      , 0,          978
   4.4374255185632387      ,   0.71448340436481339      , 0,          979
   4.4937609329578363      ,   0.71444144550936484      , 0,          980
   4.5500683849836285      ,   0.71440828304877702      , 0,          981
   4.6063527033636671      ,   0.71438230998633234      , 0,          982
   4.6626181417343977      ,   0.71436223549121813      , 0,          983
   4.7188684527573921      ,   0.71434704178382513      , 0,          984
   4.7751069695261936      ,   0.71433594914095822      , 0,          985
   4.8313366919614307      ,   0.71432838842188673      , 0,          986
   4.8875603766932381      ,   0.71432398058959123      , 0,          987
   4.9437806295282671      ,   0.71432252278385500      , 0,          988
   5.0000000000000000      ,   0.71432398058959123      , 0,          989
   0.0000000000000000      ,   0.78572147908161627      , 0,          990
   5.6184785784665993E-002 ,   0.78572123813446026      , 0,          991
  0.11237064489083158      ,   0.78572196670820438      , 0,          992
  0.16855837894502723      ,   0.78572378191191772      , 0,          993
  0.22474898970667520      ,   0.78572690941468182      , 0,          994
  0.28094375395448035      ,   0.78573169782190067      , 0,          995
  0.33714430827319991      ,   0.78573863892845874      , 0,          996
  0.39335274412147980      ,   0.78574839377885564      , 0,          997
  0.44957171257998185      ,   0.78576182444454290      , 0,          998
  0.50580453689469962      ,   0.78578003138563812      , 0,          999
  0.56205532931543312      ,   0.78580439620624198      , 0,         1000
  0.61832910677126451      ,   0.78583662954808897      , 0,         1001
  0.67463189763248421      ,   0.78587882380145990      , 0,         1002
  0.73097082921771073      ,   0.78593351024239133      , 0,         1003
  0.78735418288274339      ,   0.78600372011417863      , 0,         1004
  0.84379140057386681      ,   0.78609304901986099      , 0,         1005
  0.90029302377791520      ,   0.78620572371035247      , 0,         1006
  0.95687054302999797      ,   0.78634666982854318      , 0,         1007
   1.0135361337783355      ,   0.78652157824075020      , 0,         1008
   1.0703022527733028      ,   0.78673696603439014      , 0,         1009
   1.1271810687128820      ,   0.78700022581190121      , 0,         1010
   1.1841837023559900      ,   0.78731965326120801      , 0,         1011
   1.2413192558159380      ,   0.78770443785485122      , 0,         1012
   1.2985936199406221      ,   0.78816459479478262      , 0,         1013
   1.3560080649714359      ,   0.78871080821881845      , 0,         1014
   1.4135576462034878      ,   0.78935414718094910      , 0,         1015
   1.4712294967253652      ,   0.79010560918194128      , 0,         1016
   1.5290011364130505      ,   0.79097544496164096      , 0,         1017
   1.5868390000577786      ,   0.79197222876735218      , 0,         1018
   1.6446974705363324      ,   0.79310166765665480      , 0,         1019
   1.7025187753936910      ,   0.79436519779530712      , 0,         1020
   1.7602341302949764      ,   0.79575849528000664      , 0,         1021
   1.8177664396495166      ,   0.79727012061871627      , 0,         1022
   1.8750346474155493      ,   0.79888058786361871      , 0,         1023
   1.9319594691530437      ,   0.80056215545714893      , 0,         1024
   1.9884698217539847      ,   0.80227953809133401      , 0,         1025
   2.0445089865333737      ,   0.80399154332067946      , 0,         1026
   2.1000395671610987      ,   0.80565341277048563      , 0,         1027
   2.1550466184510975      ,   0.80721949168698515      , 0,         1028
   2.2095387566303182      ,   0.80864582216434733      , 0,         1029
   2.2635474382747880      ,   0.80989234557834533      , 0,         1030
   2.3171248170626582      ,   0.81092455062332935      , 0,         1031
   2.3703406480154459      ,   0.81171455084290756      , 0,         1032
   2.4232786540280964      ,   0.81224167909295730      , 0,         1033
   2.4760326580020702      ,   0.81249273451277515      , 0,         1034
   2.5287026634167824      ,   0.81246201848769295      , 0,         1035
   2.5813909662226382      ,   0.81215126531194715      , 0,         1036
   2.6341983158322617      ,   0.81156952549778016      , 0,         1037
   2.6872201177120081      ,   0.81073300582245800      , 0,         1038
   2.7405426850429442      ,   0.80966481813561608      , 0,         1039
   2.7942395999395528      ,   0.80839454596792248      , 0,         1040
   2.8483683298770011      ,   0.80695751317736386      , 0,         1041
   2.9029673489143151      ,   0.80539364380138090      , 0,         1042
   2.9580541103676885      ,   0.80374584841190855      , 0,         1043
   3.0136242674260343      ,   0.80205796415150776      , 0,         1044
   3.0696524913034695      ,   0.80037240123517739      , 0,         1045
   3.1260950536314525      ,   0.79872777266497696      , 0,         1046
   3.1828940248760884      ,   0.79715685332658515      , 0,         1047
   3.2399825719664759      ,   0.79568518380184916      , 0,         1048
   3.2972905640707180      ,   0.79433049859889115      , 0,         1049
   3.3547496598687054      ,   0.79310296910085665      , 0,         1050
   3.4122972743542896      ,   0.79200608697167385      , 0,         1051
   3.4698791685421710      ,   0.79103793005112200      , 0,         1052
   3.5274507148271810      ,   0.79019255536276967      , 0,         1053
   3.5849770829442611      ,   0.78946132267076607      , 0,         1054
   3.6424326624045533      ,   0.78883402959179116      , 0,         1055
   3.6998000227756016      ,   0.78829980876861394      , 0,         1056
   3.7570686554230561      ,   0.78784778702609504      , 0,         1057
   3.8142336710905047      ,   0.78746753478476372      , 0,         1058
   3.8712945649160821      ,   0.78714934581900797      , 0,         1059
   3.9282541113363041      ,   0.78688438855524401      , 0,         1060
   3.9851174165545302      ,   0.78666476550473308      , 0,         1061
   4.0418911336551506      ,   0.78648351058816102      , 0,         1062
   4.0985828320032347      ,   0.78633454708819284      , 0,         1063
   4.1552005054765537      ,   0.78621262277519266      , 0,         1064
   4.2117522011124118      ,   0.78611323375002795      , 0,         1065
   4.2682457493144854      ,   0.78603254473972062      , 0,         1066
   4.3246885777717834      ,   0.78596731080774285      , 0,         1067
   4.3810875929943682      ,   0.78591480349212106      , 0,         1068
   4.4374491154372775      ,   0.78587274305946164      , 0,         1069
   4.4937788563092100      ,   0.78583923769063990      , 0,         1070
   4.5500819262008223      ,   0.78581272986001205      , 0,         1071
   4.6063628675418800      ,   0.78579194983445133      , 0,         1072
   4.6626257045695576      ,   0.78577587602914589      , 0,         1073
   4.7188740059472440      ,   0.78576370186357203      , 0,         1074
   4.7751109564119059      ,   0.78575480872901515      , 0,         1075
   4.8313394348519028      ,   0.78574874468554534      , 0,         1076
   4.8875620970322071      ,   0.78574520853656316      , 0,         1077
   4.9437814617973181      ,   0.78574403897353040      , 0,         1078
   5.0000000000000000      ,   0.78574520853656316      , 0,         1079
   0.0000000000000000      ,   0.85714801592386436      , 0,         1080
   5.6184639803158888E-002 ,   0.85714784478431982      , 0,         1081
  0.11237032234574167      ,   0.85714836140201289      , 0,         1082
  0.16855782291585811      ,   0.85714964769895874      , 0,         1083
  0.22474811009766132      ,   0.85715186146748634      , 0,         1084
  0.28094241745993564      ,   0.85715524622225392      , 0,         1085
  0.33714232450944664      ,   0.85716014506626104      , 0,         1086
  0.39334984711483534      ,   0.85716701850357213      , 0,         1087
  0.44956753662404214      ,   0.85717646611138154      , 0,         1088
  0.50579858561945179      ,   0.85718925194638473      , 0,         1089
  0.56204693665686856      ,   0.85720633350967523      , 0,         1090
  0.61831738840985118      ,   0.85722889403483926      , 0,         1091
  0.67461569140547917      ,   0.85725837779739689      , 0,         1092
  0.73094862303599328      ,   0.85729652806621492      , 0,         1093
  0.78732402884213804      ,   0.85734542721526330      , 0,         1094
  0.84375081430657606      ,   0.85740753835855421      , 0,         1095
  0.90023886873203052      ,   0.85748574761375818      , 0,         1096
  0.95679890042498750      ,   0.85758340566691449      , 0,         1097
   1.0134421606498500      ,   0.85770436659894012      , 0,         1098
   1.0701800330534073      ,   0.85785302081235548      , 0,         1099
   1.1270234660374725      ,   0.85803431721105250      , 0,         1100
   1.1839822286666253      ,   0.85825376738665970      , 0,         1101
   1.2410639772538414      ,   0.85851742135285070      , 0,         1102
   1.2982731312916052      ,   0.85883180038389084      , 0,         1103
   1.3556095758208258      ,   0.85920376807693388      , 0,         1104
   1.4130672348020779      ,   0.85964031667111362      , 0,         1105
   1.4706325983632060      ,   0.86014824343584750      , 0,         1106
   1.5282833361818857      ,   0.86073369398944333      , 0,         1107
   1.5859871864067778      ,   0.86140155893650483      , 0,         1108
   1.6437013648878771      ,   0.86215473057364000      , 0,         1109
   1.7013727748966230      ,   0.86299325951307093      , 0,         1110
   1.7589392862279165      ,   0.86391349475763224      , 0,         1111
   1.8163322653552396      ,   0.86490733594606506      , 0,         1112
   1.8734803584184383      ,   0.86596175619176063      , 0,         1113
   1.9303142736993733      ,   0.86705874736192656      , 0,         1114
   1.9867720468444596      ,   0.86817578302142462      , 0,         1115
   2.0428041031127631      ,   0.86928679438685241      , 0,         1116
   2.0983774390676433      ,   0.87036354341077293      , 0,         1117
   2.1534784302665875      ,   0.87137719696970106      , 0,         1118
   2.2081140513599595      ,   0.87229988543779613      , 0,         1119
   2.2623115673518157      ,   0.87310606735518814      , 0,         1120
   2.3161169460103723      ,   0.87377359558194867      , 0,         1121
   2.3695923271624015      ,   0.87428445866942972      , 0,         1122
   2.4228128801884172      ,   0.87462523139823656      , 0,         1123
   2.4758633206140517      ,   0.87478730093132584      , 0,         1124
   2.5288342754265494      ,   0.87476694105549702      , 0,         1125
   2.5818186114430448      ,   0.87456529335587652      , 0,         1126
   2.6349077881753704      ,   0.87418828886207434      , 0,         1127
   2.6881882740931689      ,   0.87364651367377910      , 0,         1128
   2.7417380748592510      ,   0.87295499303572222      , 0,         1129
   2.7956234611738027      ,   0.87213284558864579      , 0,         1130
   2.8498960444150629      ,   0.87120274877846982      , 0,         1131
   2.9045904157151239      ,   0.87019016365828816      , 0,         1132
   2.9597226158856373      ,   0.86912229711907585      , 0,         1133
   3.0152897106868699      ,   0.86802683160217387      , 0,         1134
   3.0712706800532854      ,   0.86693051748608574      , 0,         1135
   3.1276286774780941      ,   0.86585778240618672      , 0,         1136
   3.1843144946404709      ,   0.86482954021496483      , 0,         1137
   3.2412708342228882      ,   0.86386236186060583      , 0,         1138
   3.2984368341983816      ,   0.86296810203011587      , 0,         1139
   3.3557522677366030      ,   0.86215398240769137      , 0,         1140
   3.4131609703291019      ,   0.86142304892033461      , 0,         1141
   3.4706132566231176      ,   0.86077487199703073      , 0,         1142
   3.5280673008855064      ,   0.86020635161184855      , 0,         1143
   3.5854896099584006      ,   0.85971251230039070      , 0,         1144
   3.6428547981516521      ,   0.85928721091142157      , 0,         1145
   3.7001448905282510      ,   0.85892371751731122      , 0,         1146
   3.7573483570610908      ,   0.85861515961281254      , 0,         1147
   3.8144590371083185      ,   0.85835483904153842      , 0,         1148
   3.8714750672455827      ,   0.85813644108257370      , 0,         1149
   3.9283978844599412      ,   0.85795415833711319      , 0,         1150
   3.9852313445139100      ,   0.85780275110004778      , 0,         1151
   4.0419809721767379      ,   0.85767756286616603      , 0,         1152
   4.0986533446946298      ,   0.85757450590015338      , 0,         1153
   4.1552556005514676      ,   0.85749002819718712      , 0,         1154
   4.2117950605519647      ,   0.85742107005783907      , 0,         1155
   4.2682789461392572      ,   0.85736501601634607      , 0,         1156
   4.3247141795851460      ,   0.85731964597227894      , 0,         1157
   4.3811072515183671      ,   0.85728308799612474      , 0,         1158
   4.4374641426808017      ,   0.85725377430552074      , 0,         1159
   4.4937902884963368      ,   0.85723040124267569      , 0,         1160
   4.5500905767967348      ,   0.85721189364214034      , 0,         1161
   4.6063693707495412      ,   0.85719737369635574      , 0,         1162
   4.6626305506027670      ,   0.85718613425529766      , 0,         1163
   4.7188775692608944      ,   0.85717761640049461      , 0,         1164
   4.7751135179172666      ,   0.85717139108763840      , 0,         1165
   4.8313411989814448      ,   0.85716714463854260      , 0,         1166
   4.8875632043551693      ,   0.85716466787074452      , 0,         1167
   4.9437819977293227      ,   0.85716384867383100      , 0,         1168
   5.0000000000000000      ,   0.85716466787074452      , 0,         1169
   0.0000000000000000      ,   0.92857415719656500      , 0,         1170
   5.6184587740525163E-002 ,   0.92857406744449866      , 0,         1171
  0.11237020750482006      ,   0.92857433759599628      , 0,         1172
  0.16855762537398769      ,   0.92857500991379271      , 0,         1173
  0.22474779837383729      ,   0.92857616579750668      , 0,         1174
  0.28094194506783671      ,   0.92857793077069395      , 0,         1175
  0.33714162520122243      ,   0.92858048149798766      , 0,         1176
  0.39334882854411185      ,   0.92858405479141515      , 0,         1177
  0.44956607209884658      ,   0.92858895855331891      , 0,         1178
  0.50579650356075301      ,   0.92859558458240954      , 0,         1179
  0.56204400733026671      ,   0.92860442314134806      , 0,         1180
  0.61831330746261759      ,   0.92861607915058020      , 0,         1181
  0.67461005972698329      ,   0.92863128983427579      , 0,         1182
  0.73094092247803300      ,   0.92865094359746203      , 0,         1183
  0.78731359340266616      ,   0.92867609985112531      , 0,         1184
  0.84373679651801980      ,   0.92870800940919551      , 0,         1185
  0.90022020123545687      ,   0.92874813493318809      , 0,         1186
  0.95677425309878361      ,   0.92879817066019277      , 0,         1187
   1.0134098942595131      ,   0.92886006026811341      , 0,         1188
   1.0701381512828136      ,   0.92893601114691449      , 0,         1189
   1.1269695690598869      ,   0.92902850248823154      , 0,         1190
   1.1839134732385126      ,   0.92914028341761268      , 0,         1191
   1.2409770507771385      ,   0.92927435584738804      , 0,         1192
   1.2981642504305235      ,   0.92943393487626980      , 0,         1193
   1.3554745239385968      ,   0.92962237760426214      , 0,         1194
   1.4129014562120465      ,   0.92984306960542873      , 0,         1195
   1.4704313701012095      ,   0.93009925777339852      , 0,         1196
   1.5280420378428661      ,   0.93039381996724457      , 0,         1197
   1.5857016828576831      ,   0.93072896725807608      , 0,         1198
   1.6433685023111628      ,   0.93110588492925339      , 0,         1199
   1.7009909655627315      ,   0.93152433416092961      , 0,         1200
   1.7585091230038659      ,   0.93198225598156559      , 0,         1201
   1.8158570708941431      ,   0.93247543802130350      , 0,         1202
   1.8729665512469200      ,   0.93299731528676699      , 0,         1203
   1.9297714420159977      ,   0.93353897024773302      , 0,         1204
   1.9862126701517155      ,   0.93408937044984808      , 0,         1205
   2.0422429396858521      ,   0.93463583775051617      , 0,         1206
   2.0978306711814785      ,   0.93516469567085214      , 0,         1207
   2.1529626992944726      ,   0.93566200734658633      , 0,         1208
   2.2076455124516201      ,   0.93611430754418312      , 0,         1209
   2.2619050596855206      ,   0.93650924831043858      , 0,         1210
   2.3157853291097732      ,   0.93683610954683760      , 0,         1211
   2.3693459930442247      ,   0.93708616037075210      , 0,         1212
   2.4226594239223758      ,   0.93725288448827093      , 0,         1213
   2.4758073397925502      ,   0.93733209824449937      , 0,         1214
   2.5288772693738344      ,   0.93732199357325885      , 0,         1215
   2.5819589596146231      ,   0.93722313247569178      , 0,         1216
   2.6351408001668202      ,   0.93703840844244402      , 0,         1217
   2.6885063176998267      ,   0.93677297666445047      , 0,         1218
   2.7421308008008940      ,   0.93643414175472528      , 0,         1219
   2.7960781504246324      ,   0.93603118162352650      , 0,         1220
   2.8503981032203161      ,   0.93557508177187165      , 0,         1221
   2.9051240310639921      ,   0.93507815818761231      , 0,         1222
   2.9602715586455455      ,   0.93455356096406184      , 0,         1223
   3.0158382367725634      ,   0.93401467412231753      , 0,         1224
   3.0718044400062783      ,   0.93347445555313646      , 0,         1225
   3.1281355161716116      ,   0.93294478615777121      , 0,         1226
   3.1847850221525209      ,   0.93243590905896601      , 0,         1227
   3.2416986856303098      ,   0.93195603099922597      , 0,         1228
   3.2988186022890162      ,   0.93151112925402524      , 0,         1229
   3.3560871626469004      ,   0.93110496781987562      , 0,         1230
   3.4134503054057070      ,   0.93073928988031263      , 0,         1231
   3.4708598690584842      ,   0.93041413046647825      , 0,         1232
   3.5282749963470867      ,   0.93012818737760050      , 0,         1233
   3.5856626880798248      ,   0.92987919654164053      , 0,         1234
   3.6429976839460472      ,   0.92966427355649428      , 0,         1235
   3.7002618728978720      ,   0.92948019995990949      , 0,         1236
   3.7574434213539512      ,   0.92932364683858915      , 0,         1237
   3.8145357725665248      ,   0.92919133811223797      , 0,         1238
   3.8715366295399298      ,   0.92908016132488302      , 0,         1239
   3.9284469958277515      ,   0.92898723598752153      , 0,         1240
   3.9852703175112030      ,   0.92890994957590189      , 0,         1241
   4.0420117466340582      ,   0.92884597016889336      , 0,         1242
   4.0986775305894243      ,   0.92879324311233424      , 0,         1243
   4.1552745219922533      ,   0.92874997743941445      , 0,         1244
   4.2118097979168247      ,   0.92871462629583734      , 0,         1245
   4.2682903747159431      ,   0.92868586439534162      , 0,         1246
   4.3247230039393640      ,   0.92866256457917595      , 0,         1247
   4.3811140353811657      ,   0.92864377484329108      , 0,         1248
   4.4374693344874343      ,   0.92862869668625236      , 0,         1249
   4.4937942428982174      ,   0.92861666527473308      , 0,         1250
   4.5500935725571559      ,   0.92860713168279574      , 0,         1251
   4.6063716254591238      ,   0.92859964730397593      , 0,         1252
   4.6626322326370824      ,   0.92859385043689568      , 0,         1253
   4.7188788073670649      ,   0.92858945498746892      , 0,         1254
   4.7751144087690198      ,   0.92858624120059086      , 0,         1255
   4.8313418129899395      ,   0.92858404832232777      , 0,         1256
   4.8875635899697798      ,   0.92858276909372472      , 0,         1257
   4.9437821844108338      ,   0.92858234598522338      , 0,         1258
   5.0000000000000000      ,   0.92858276909372472      , 0,         1259
   0.0000000000000000      ,    1.0000000000000000      , 0,         1260
   5.6184639803158888E-002 ,    1.0000000000000000      , 0,         1261
  0.11237032234574167      ,    1.0000000000000000      , 0,         1262
  0.16855782291585811      ,    1.0000000000000000      , 0,         1263
  0.22474811009766132      ,    1.0000000000000000      , 0,         1264
  0.28094241745993564      ,    1.0000000000000000      , 0,         1265
  0.33714232450944664      ,    1.0000000000000000      , 0,         1266
  0.39334984711483534      ,    1.0000000000000000      , 0,         1267
  0.44956753662404214      ,    1.0000000000000000      , 0,         1268
  0.50579858561945179      ,    1.0000000000000000      , 0,         1269
  0.56204693665686856      ,    1.0000000000000000      , 0,         1270
  0.61831738840985118      ,    1.0000000000000000      , 0,         1271
  0.67461569140547917      ,    1.0000000000000000      , 0,         1272
  0.73094862303599328      ,    1.0000000000000000      , 0,         1273
  0.78732402884213804      ,    1.0000000000000000      , 0,         1274
  0.84375081430657606      ,    1.0000000000000000      , 0,         1275
  0.90023886873203052      ,    1.0000000000000000      , 0,         1276
  0.95679890042498750      ,    1.0000000000000000      , 0,         1277
   1.0134421606498500      ,    1.0000000000000000      , 0,         1278
   1.0701800330534073      ,    1.0000000000000000      , 0,         1279
   1.1270234660374725      ,    1.0000000000000000      , 0,         1280
   1.1839822286666253      ,    1.0000000000000000      , 0,         1281
   1.2410639772538414      ,    1.0000000000000000      , 0,         1282
   1.2982731312916052      ,    1.0000000000000000      , 0,         1283
   1.3556095758208258      ,    1.0000000000000000      , 0,         1284
   1.4130672348020779      ,    1.0000000000000000      , 0,         1285
   1.4706325983632060      ,    1.0000000000000000      , 0,         1286
   1.5282833361818857      ,    1.0000000000000000      , 0,         1287
   1.5859871864067778      ,    1.0000000000000000      , 0,         1288
   1.6437013648878771      ,    1.0000000000000000      , 0,         1289
   1.7013727748966230      ,    1.0000000000000000      , 0,         1290
   1.7589392862279165      ,    1.0000000000000000      , 0,         1291
   1.8163322653552396      ,    1.0000000000000000      , 0,         1292
   1.8734803584184383      ,    1.0000000000000000      , 0,         1293
   1.9303142736993733      ,    1.0000000000000000      , 0,         1294
   1.9867720468444596      ,    1.0000000000000000      , 0,         1295
   2.0428041031127631      ,    1.0000000000000000      , 0,         1296
   2.0983774390676433      ,    1.0000000000000000      , 0,         1297
   2.1534784302665875      ,    1.0000000000000000      , 0,         1298
   2.2081140513599595      ,    1.0000000000000000      , 0,         1299
   2.2623115673518157      ,    1.0000000000000000      , 0,         1300
   2.3161169460103723      ,    1.0000000000000000      , 0,         1301
   2.3695923271624015      ,    1.0000000000000000      , 0,         1302
   2.4228128801884172      ,    1.0000000000000000      , 0,         1303
   2.4758633206140517      ,    1.0000000000000000      , 0,         1304
   2.5288342754265494      ,    1.0000000000000000      , 0,         1305
   2.5818186114430448      ,    1.0000000000000000      , 0,         1306
   2.6349077881753704      ,    1.0000000000000000      , 0,         1307
   2.6881882740931689      ,    1.0000000000000000      , 0,         1308
   2.7417380748592510      ,    1.0000000000000000      , 0,         1309
   2.7956234611738027      ,    1.0000000000000000      , 0,         1310
   2.8498960444150629      ,    1.0000000000000000      , 0,         1311
   2.9045904157151239      ,    1.0000000000000000      , 0,         1312
   2.9597226158856373      ,    1.0000000000000000      , 0,         1313
   3.0152897106868699      ,    1.0000000000000000      , 0,         1314
   3.0712706800532854      ,    1.0000000000000000      , 0,         1315
   3.1276286774780941      ,    1.0000000000000000      , 0,         1316
   3.1843144946404709      ,    1.0000000000000000      , 0,         1317
   3.2412708342228882      ,    1.0000000000000000      , 0,         1318
   3.2984368341983816      ,    1.0000000000000000      , 0,         1319
   3.3557522677366030      ,    1.0000000000000000      , 0,         1320
   3.4131609703291019      ,    1.0000000000000000      , 0,         1321
   3.4706132566231176      ,    1.0000000000000000      , 0,         1322
   3.5280673008855064      ,    1.0000000000000000      , 0,         1323
   3.5854896099584006      ,    1.0000000000000000      , 0,         1324
   3.6428547981516521      ,    1.0000000000000000      , 0,         1325
   3.7001448905282510      ,    1.0000000000000000      , 0,         1326
   3.7573483570610908      ,    1.0000000000000000      , 0,         1327
   3.8144590371083185      ,    1.0000000000000000      , 0,         1328
   3.8714750672455827      ,    1.0000000000000000      , 0,         1329
   3.9283978844599412      ,    1.0000000000000000      , 0,         1330
   3.9852313445139100      ,    1.0000000000000000      , 0,         1331
   4.0419809721767379      ,    1.0000000000000000      , 0,         1332
   4.0986533446946298      ,    1.0000000000000000      , 0,         1333
   4.1552556005514676      ,    1.0000000000000000      , 0,         1334
   4.2117950605519647      ,    1.0000000000000000      , 0,         1335
   4.2682789461392572      ,    1.0000000000000000      , 0,         1336
   4.3247141795851460      ,    1.0000000000000000      , 0,         1337
   4.3811072515183671      ,    1.0000000000000000      , 0,         1338
   4.4374641426808017      ,    1.0000000000000000      , 0,         1339
   4.4937902884963368      ,    1.0000000000000000      , 0,         1340
   4.5500905767967348      ,    1.0000000000000000      , 0,         1341
   4.6063693707495412      ,    1.0000000000000000      , 0,         1342
   4.6626305506027670      ,    1.0000000000000000      , 0,         1343
   4.7188775692608944      ,    1.0000000000000000      , 0,         1344
   4.7751135179172666      ,    1.0000000000000000      , 0,         1345
   4.8313411989814448      ,    1.0000000000000000      , 0,         1346
   4.8875632043551693      ,    1.0000000000000000      , 0,         1347
   4.9437819977293227      ,    1.0000000000000000      , 0,         1348
   5.0000000000000000      ,    1.0000000000000000      , 0,         1349
